1465547548.74773,11.7002999783,0,0,0,0,0,0,0,1,-15,-6.35,2.89,192.369995,0,0,3,0,0,0
1465547548.78497,11.7375400066,0,0,0,0,0,0,0,1,-15,-6.39,3,192.490005,0,0,3,0,0,0
1465547548.82268,11.775249958,0,0,0,0,0,0,0,1,-15,-6.38,3.13,192.5,0,0,3,0,0,0
1465547548.8975,11.8500699997,0,0,0,0,0,0,0,1,-15,-6.33,3.24,192.570007,0,0,3,0,0,0
1465547548.93527,11.8878400326,0,0,0,0,0,0,0,1,-15,-6.27,3.45,192.690002,0,0,3,0,0,0
1465547548.97248,11.9250500202,0,0,0,0,0,0,0,1,-15,-6.25,3.67,192.889999,0,0,3,0,0,0
1465547549.04772,12.000289917,0,0,0,1,0,0,0,2,-15,-6.23,3.67,193.240005,0,0,3,0,0,0
1465547549.085,12.0375699997,0,0,0,0,0,0,0,1,-15,-6.16,3.62,193.949997,0,0,3,0,0,0
1465547549.12272,12.0752899647,0,0,0,0,0,0,0,1,-15,-6.06,3.75,194.970001,0,0,3,0,0,0
1465547549.1975,12.150069952,0,0,0,0,0,0,0,1,-15,-6.02,3.99,196.009995,0,0,3,0,0,0
1465547549.23519,12.1877598763,0,0,0,0,0,0,0,1,-15,-6.07,4.32,196.860001,0,0,3,0,0,0
1465547549.27296,12.2255299091,0,0,0,0,0,0,0,1,-15,-6.12,4.71,197.429993,0,0,3,0,0,0
1465547549.34772,12.3002898693,0,0,0,0,0,0,0,2,-15,-6.14,4.91,197.720001,0,0,3,0,0,0
1465547549.38511,12.337679863,0,0,0,0,0,0,0,2,-15,-6.18,4.96,197.960007,0,0,3,0,0,0
1465547549.42258,12.3751499653,0,0,0,0,0,0,0,2,-16,-6.1,4.93,198.690002,0,0,3,0,0,0
1465547549.49751,12.4500799179,0,0,0,0,0,0,0,1,-15,-5.82,5.26,199.869995,0,0,3,0,0,0
1465547549.5352,12.4877700806,0,0,0,0,0,0,0,2,-15,-5.64,5.56,201.259995,0,0,3,0,0,0
1465547549.57249,12.5250599384,0,0,0,0,0,0,0,2,-16,-5.57,5.99,203.089996,0,0,3,0,0,0
1465547549.7597,12.7122700214,0,0,0,0,0,0,0,3,-15,-5.28,6.41,205.059998,0,0,3,0,0,0
1465547549.76219,12.7147600651,0,0,0,0,0,0,0,4,-15,-5.03,6.91,208.179993,0,0,3,0,0,0
1465547549.76273,12.7152998447,0,0,0,0,0,0,0,3,-15,-4.53,7.67,213.520004,0,0,3,0,0,0
1465547549.79752,12.7500898838,0,0,0,0,0,0,0,1,-15,-3.84,8.97,220.550003,0,0,3,0,0,0
1465547549.83524,12.7878098488,0,0,0,0,0,0,0,0,-15,-3.51,10.36,227.279999,0,0,3,0,0,0
1465547549.8727,12.8252699375,0,0,0,0,0,0,-1,0,-15,-3.51,11.26,231.839996,0,0,3,0,0,0
1465547549.9477,12.9002699852,0,0,0,0,0,0,-1,2,-15,-3.7,11.88,234.460007,0,0,3,0,0,0
1465547549.98502,12.9375898838,0,0,0,0,0,0,-1,2,-16,-3.78,12.33,236.179993,0,0,3,0,0,0
1465547550.02256,12.9751298428,0,0,0,0,0,0,-1,2,-15,-3.68,12.71,237.309998,0,0,3,0,0,0
1465547550.13448,13.0870499611,0,0,0,0,0,0,-1,2,-15,-3.59,13.07,238.240005,0,0,3,0,0,0
1465547550.13659,13.0891599655,0,0,0,0,0,0,-1,2,-15,-3.7,13.49,238.949997,0,0,3,0,0,0
1465547550.17272,13.125289917,0,0,0,0,0,0,-1,3,-15,-3.98,13.9,239.639999,0,0,3,0,0,0
1465547550.24773,13.2002999783,0,0,0,0,0,0,-1,3,-15,-4.23,14.15,240.289993,0,0,3,0,0,0
1465547550.28508,13.2376499176,0,0,0,0,0,1,-1,3,-15,-4.32,14.14,240.820007,0,0,3,0,0,0
1465547550.32258,13.2751500607,0,0,0,0,0,0,-1,2,-15,-4.35,14.17,241.070007,0,0,3,0,0,0
1465547550.39753,13.3501000404,0,0,0,0,0,0,-1,2,-15,-4.31,14.11,240.899994,0,0,3,0,0,0
1465547550.43502,13.3875899315,0,0,0,0,0,0,-1,3,-15,-4.31,14.13,240.470001,0,0,3,0,0,0
1465547550.50999,13.4625599384,0,0,0,0,0,0,-1,3,-15,-4.3,14.26,240.199997,0,0,3,0,0,0
1465547550.54775,13.5003199577,114,49,0,0,0,0,-1,3,-15,-4.17,14.4,240.509995,0,0,3,0,0,0
1465547550.58501,13.5375800133,0,0,0,0,0,0,-1,2,-15,-4.04,14.31,241.130005,0,0,3,0,0,0
1465547550.6226,13.5751700401,0,0,0,0,0,0,-1,2,-15,-4.03,14.36,241.350006,0,0,3,0,0,0
1465547550.69753,13.6500999928,0,0,0,0,0,0,-1,3,-15,-4.12,14.48,241.070007,0,0,3,0,0,0
1465547550.73509,13.6876599789,0,0,0,0,0,0,-1,3,-15,-4.24,14.62,240.850006,0,0,3,0,0,0
1465547550.77272,13.72529006,0,0,0,0,0,0,-1,3,-15,-4.27,14.65,240.889999,0,0,3,0,0,0
1465547550.84773,13.8002998829,0,0,0,0,0,0,-1,3,-15,-4.27,14.71,241.100006,0,0,3,0,0,0
1465547550.88528,13.8378498554,0,0,0,0,0,0,-1,3,-15,-4.25,14.81,241.309998,0,0,3,0,0,0
1465547550.9226,13.8751699924,0,0,0,0,0,0,-1,3,-15,-4.27,14.99,241.5,0,0,3,0,0,0
1465547550.99755,13.9501199722,0,0,0,0,0,0,-1,3,-15,-4.24,15.15,241.720001,0,0,3,0,0,0
1465547551.03509,13.9876599312,0,0,0,0,0,0,-1,3,-15,-4.21,15.25,241.899994,0,0,3,0,0,0
1465547551.07273,14.0253000259,0,0,0,0,0,0,-1,3,-15,-4.19,15.37,242.020004,0,0,3,0,0,0
1465547551.14758,14.1001498699,0,0,0,0,0,0,-1,3,-15,-4.23,15.53,242.240005,0,0,3,0,0,0
1465547551.18527,14.1378400326,0,0,0,0,0,0,-1,3,-15,-4.3,15.68,242.520004,0,0,3,0,0,0
1465547551.26031,14.2128798962,0,0,0,0,0,0,-1,3,-15,-4.34,15.84,242.830002,0,0,3,0,0,0
1465547551.29752,14.2500898838,0,0,0,0,0,0,-1,3,-15,-4.28,16.1,243.160004,0,0,3,0,0,0
1465547551.33515,14.287719965,0,0,0,0,0,0,-1,3,-15,-4.24,16.18,243.5,0,0,3,0,0,0
1465547551.37282,14.3253898621,0,0,0,0,0,0,-1,3,-15,-4.2,16.139999,243.779999,0,0,3,0,0,0
1465547551.44754,14.4001100063,0,0,0,0,0,0,-1,3,-15,-4.17,16.040001,244,0,0,3,0,0,0
1465547551.48529,14.4378600121,0,0,0,0,0,0,-1,3,-15,-4.18,15.99,244.169998,0,0,3,0,0,0
1465547551.52261,14.4751799107,0,0,0,1,0,0,-1,3,-15,-4.28,16.040001,244.240005,0,0,3,0,0,0
1465547551.63457,14.5871398449,0,0,0,0,0,0,-1,3,-15,-4.47,16.139999,244.089996,0,0,3,0,0,0
1465547551.63662,14.5891900063,0,0,0,0,0,0,-1,4,-15,-4.57,16.23,243.860001,0,0,3,0,0,0
1465547551.67274,14.6253099442,0,0,0,0,0,0,-1,3,-15,-4.55,16.23,243.720001,0,0,3,0,0,0
1465547551.78444,14.7370100021,0,0,0,0,0,0,-1,3,-15,-4.58,16.209999,243.610001,0,0,3,0,0,0
1465547551.78821,14.7407798767,0,0,0,0,0,0,-1,3,-15,-4.69,16.18,243.410004,0,0,3,0,0,0
1465547551.82256,14.7751300335,0,0,0,0,0,0,-1,4,-15,-4.88,16.17,243.240005,0,0,3,0,0,0
1465547551.89779,14.8503599167,0,0,0,0,0,0,-1,3,-15,-4.97,16.23,243.169998,0,0,3,0,0,0
1465547551.93505,14.8876199722,0,0,0,0,0,0,-1,3,-15,-4.93,16.32,243.089996,0,0,3,0,0,0
1465547551.97274,14.9253098965,0,0,0,0,0,0,-1,3,-15,-4.84,16.42,242.910004,0,0,3,0,0,0
1465547552.04756,15.0001299381,0,0,0,0,0,0,-1,3,-15,-4.77,16.49,242.660004,0,0,3,0,0,0
1465547552.08528,15.0378499031,0,0,0,0,0,0,-1,4,-15,-4.79,16.540001,242.470001,0,0,3,0,0,0
1465547552.16031,15.1128799915,0,0,0,0,0,0,-1,4,-15,-4.86,16.58,242.389999,0,0,3,0,0,0
1465547552.19774,15.1503100395,0,0,0,0,0,0,-1,3,-15,-4.89,16.629999,242.399994,0,0,3,0,0,0
1465547552.23511,15.187680006,0,0,0,0,0,0,-1,4,-15,-4.87,16.690001,242.369995,0,0,3,0,0,0
1465547552.27275,15.2253198624,0,0,0,0,0,0,-1,4,-15,-4.95,16.75,242.330002,0,0,3,0,0,0
1465547552.34755,15.3001198769,0,0,0,0,0,0,-1,4,-15,-4.96,16.780001,242.289993,0,0,3,0,0,0
1465547552.38531,15.3378798962,0,0,0,0,0,0,-1,4,-15,-4.95,16.780001,242.25,0,0,3,0,0,0
1465547552.4226,15.3751699924,0,0,0,0,0,0,-1,4,-15,-4.93,16.780001,242.179993,0,0,3,0,0,0
1465547552.49776,15.450330019,0,0,0,0,0,0,-1,4,-15,-4.88,16.76,242.100006,0,0,3,0,0,0
1465547552.53506,15.4876298904,0,0,0,1,0,0,-1,4,-15,-4.9,16.74,241.979996,0,0,3,0,0,0
1465547552.57276,15.5253300667,0,0,0,0,0,0,-1,4,-15,-4.92,16.690001,241.809998,0,0,3,0,0,0
1465547552.64756,15.6001298428,0,0,0,0,0,0,-1,4,-15,-4.94,16.629999,241.660004,0,0,3,0,0,0
1465547552.68532,15.6378898621,0,0,0,0,0,0,-1,4,-15,-4.97,16.6,241.550003,0,0,3,0,0,0
1465547552.72266,15.6752300262,0,0,0,0,0,0,-1,3,-15,-4.98,16.559999,241.380005,0,0,3,0,0,0
1465547552.79775,15.7503199577,0,0,0,0,0,0,-1,2,-15,-5.1,16.360001,240.770004,0,0,3,0,0,0
1465547552.83519,15.7877600193,0,0,0,0,0,0,-1,2,-15,-5.59,15.65,238.949997,0,0,3,0,0,0
1465547552.91006,15.8626298904,0,0,0,0,0,0,-1,3,-15,-6.34,14.68,235.910004,0,0,3,0,0,0
1465547552.94756,15.9001300335,0,0,0,0,0,0,0,3,-15,-7.06,13.63,232.100006,0,0,3,0,0,0
1465547552.98533,15.9379000664,0,0,0,0,0,0,0,4,-15,-7.6,12.62,228.399994,0,0,3,0,0,0
1465547553.02265,15.975219965,0,0,0,0,0,0,0,4,-15,-7.81,11.84,225.770004,0,0,3,0,0,0
1465547553.09776,16.0503299236,0,0,0,0,0,0,0,3,-15,-7.96,11.29,223.779999,0,0,3,0,0,0
1465547553.13513,16.0876998901,0,0,0,0,0,0,0,3,-15,-8.22,10.86,221.979996,0,0,3,0,0,0
1465547553.17276,16.1253299713,0,0,0,0,0,0,0,3,-15,-8.43,10.51,220.229996,0,0,3,0,0,0
1465547553.28449,16.23706007,0,0,0,0,0,0,0,3,-15,-8.48,10.24,218.660004,0,0,3,0,0,0
1465547553.28653,16.2390999794,0,0,0,0,0,0,0,4,-15,-8.31,10.02,217.520004,0,0,3,0,0,0
1465547553.32264,16.2752099037,0,0,0,0,0,0,0,7,-15,-8.05,10.06,218.330002,0,0,3,0,0,0
1465547553.39778,16.3503499031,0,0,0,0,0,0,0,4,-15,-7.37,10.62,223.059998,0,0,3,0,0,0
1465547553.43513,16.3876998425,0,0,0,0,0,0,0,1,-15,-6.47,11.23,229.869995,0,0,3,0,0,0
1465547553.47264,16.4252099991,0,0,0,0,0,0,0,0,-15,-5.87,11.76,235.399994,0,0,3,0,0,0
1465547553.54758,16.5001499653,0,0,0,0,0,0,0,1,-15,-5.71,12.04,238.580002,0,0,3,0,0,0
1465547553.62205,16.5746200085,0,0,0,0,0,0,-1,3,-15,-5.71,11.72,240.289993,0,0,3,0,0,0
1465547553.62411,16.576679945,0,0,0,0,0,0,-1,2,-16,-5.71,11.7,241.479996,0,0,3,0,0,0
1465547553.69781,16.6503798962,0,0,0,0,0,0,0,2,-15,-5.65,12.03,242.149994,0,0,3,0,0,0
1465547553.73515,16.6877200603,0,0,0,0,0,0,0,3,-15,-5.69,12.01,242.320007,0,0,3,0,0,0
1465547553.77255,16.7251200676,0,0,0,0,0,0,0,2,-15,-5.67,11.93,242.240005,0,0,3,0,0,0
1465547553.84758,16.8001499176,0,0,0,0,0,0,0,3,-15,-5.6,11.91,242.130005,0,0,3,0,0,0
1465547553.88536,16.8379299641,0,0,0,0,0,0,-1,3,-15,-5.49,11.84,242.220001,0,0,3,0,0,0
1465547553.92275,16.8753199577,0,0,0,0,0,0,-1,3,-15,-5.38,11.83,242.479996,0,0,3,0,0,0
1465547553.99779,16.9503600597,0,0,0,0,0,0,-1,2,-15,-5.35,11.9,242.600006,0,0,3,0,0,0
1465547554.03507,16.987639904,0,0,0,0,0,0,-1,3,-15,-5.47,11.83,242.460007,0,0,3,0,0,0
1465547554.07256,17.0251300335,0,0,0,0,0,0,-1,3,-15,-5.6,11.95,242.410004,0,0,3,0,0,0
1465547554.14759,17.1001598835,0,0,0,0,0,0,0,3,-15,-5.63,12.18,242.429993,0,0,3,0,0,0
1465547554.18514,17.137709856,0,0,0,0,0,0,-1,3,-15,-5.62,12.31,242.460007,0,0,3,0,0,0
1465547554.22278,17.1753499508,0,0,0,0,0,0,-1,3,-15,-5.54,12.47,242.440002,0,0,3,0,0,0
1465547554.2978,17.2503700256,0,0,0,0,0,0,-1,3,-15,-5.52,12.64,242.320007,0,0,3,0,0,0
1465547554.33514,17.2877099514,0,0,0,0,0,0,-1,3,-15,-5.66,12.85,242.100006,0,0,3,0,0,0
1465547554.37257,17.3251399994,0,0,0,0,0,0,0,3,-15,-5.78,13.02,241.910004,0,0,3,0,0,0
1465547554.4476,17.4001698494,0,0,0,0,0,0,-1,3,-15,-5.81,12.77,242.059998,0,0,3,0,0,0
1465547554.48508,17.4376499653,0,0,0,0,0,0,-1,3,-16,-5.81,12.27,242.5,0,0,3,0,0,0
1465547554.52276,17.4753298759,0,0,0,1,0,0,0,2,-15,-5.76,12.02,242.75,0,0,3,0,0,0
1465547554.59778,17.5503499508,0,0,0,0,0,0,0,3,-15,-5.79,12.03,242.630005,0,0,3,0,0,0
1465547554.63509,17.5876600742,0,0,0,0,0,0,-1,3,-15,-5.75,12.28,242.669998,0,0,3,0,0,0
1465547554.71041,17.6629800797,0,0,0,0,0,0,-1,3,-15,-5.56,12.64,242.899994,0,0,3,0,0,0
1465547554.74759,17.7001600266,0,0,0,0,0,0,-1,3,-15,-5.42,12.94,243.039993,0,0,3,0,0,0
1465547554.78515,17.7377200127,0,0,0,0,0,0,-1,3,-15,-5.37,13.09,242.940002,0,0,3,0,0,0
1465547554.82277,17.7753400803,0,0,0,0,0,0,-1,3,-15,-5.31,13.2,242.789993,0,0,3,0,0,0
1465547554.8978,17.8503699303,0,0,0,0,0,0,-1,3,-15,-5.22,13.32,242.699997,0,0,3,0,0,0
1465547554.9353,17.8878700733,0,0,0,0,0,0,-1,3,-15,-5.14,13.51,242.720001,0,0,3,0,0,0
1465547554.97269,17.925260067,0,0,0,0,0,0,-1,3,-15,-5.08,13.68,242.880005,0,0,3,0,0,0
1465547555.0478,18.0003700256,0,0,0,0,0,0,-1,3,-15,-5.07,13.79,243.050003,0,0,3,0,0,0
1465547555.08511,18.0376799107,0,0,0,0,0,0,-1,3,-15,-5.09,13.82,243.039993,0,0,3,0,0,0
1465547555.1228,18.0753700733,0,0,0,0,0,0,-1,3,-15,-5.14,13.81,242.880005,0,0,3,0,0,0
1465547555.19766,18.1502299309,0,0,0,0,0,0,-1,3,-15,-5.18,13.79,242.729996,0,0,3,0,0,0
1465547555.23537,18.1879398823,0,0,0,0,0,0,-1,3,-15,-5.24,13.86,242.679993,0,0,3,0,0,0
1465547555.27264,18.2252099514,0,0,0,0,0,0,-1,3,-15,-5.33,14.04,242.669998,0,0,3,0,0,0
1465547555.34761,18.3001799583,0,0,0,0,0,0,-1,3,-15,-5.58,14.49,242.800003,0,0,3,0,0,0
1465547555.38519,18.3377599716,0,0,0,0,0,0,-1,3,-15,-5.92,15.49,243.080002,0,0,3,0,0,0
1465547555.42281,18.3753800392,0,0,0,0,0,0,-1,4,-15,-6.15,16.639999,243.440002,0,0,3,0,0,0
1465547555.5346,18.487169981,0,0,0,0,0,0,-1,4,-15,-6.2,17.469999,244.020004,0,0,3,0,0,0
1465547555.53664,18.4892098904,0,0,0,1,0,0,-2,4,-15,-6.01,17.950001,244.410004,0,0,3,0,0,0
1465547555.57262,18.5251898766,0,0,0,0,0,0,-2,3,-15,-5.95,18.049999,244.350006,0,0,3,0,0,0
1465547555.64761,18.6001799107,0,0,0,0,0,0,-1,3,-14,-6.15,17.75,243.25,0,0,3,0,0,0
1465547555.72204,18.6746098995,0,0,0,0,0,0,-1,2,-14,-6.92,16.82,240.240005,0,0,3,0,0,0
1465547555.72411,18.6766798496,0,0,0,0,0,0,0,3,-15,-8.5,15.4,235.110001,0,0,3,0,0,0
1465547555.79788,18.7504498959,0,0,0,0,0,0,0,4,-15,-10.1,13.58,228.949997,0,0,3,0,0,0
1465547555.83531,18.7878799438,0,0,0,0,0,0,0,6,-15,-11.17,11.7,222.869995,0,0,3,0,0,0
1465547555.87275,18.8253200054,0,0,0,0,0,0,0,4,-15,-11.64,10.22,218.339996,0,0,3,0,0,0
1465547555.94785,18.9004199505,0,0,0,0,0,0,0,4,-15,-11.71,9.16,214.729996,0,0,3,0,0,0
1465547555.98512,18.9376900196,0,0,0,0,0,0,1,3,-15,-11.93,8.19,211.690002,0,0,3,0,0,0
1465547556.02282,18.9753899574,160,61,0,1,0,0,1,3,-15,-12.07,7.16,208.919998,0,0,3,0,0,0
1465547556.09763,19.0501999855,0,0,0,0,0,0,1,3,-15,-11.89,6.2,206.259995,0,0,3,0,0,0
1465547556.13529,19.087859869,0,0,0,0,0,0,1,3,-15,-11.51,5.52,203.899994,0,0,3,0,0,0
1465547556.17261,19.125180006,0,0,0,0,0,0,1,3,-15,-11.05,5.12,202.080002,0,0,3,0,0,0
1465547556.24792,19.2004899979,0,0,0,0,0,0,1,3,-15,-10.71,4.88,200.889999,0,0,3,0,0,0
1465547556.28514,19.2377099991,0,0,0,0,0,0,1,3,-15,-10.44,4.67,200.149994,0,0,3,0,0,0
1465547556.32282,19.2753899097,0,0,0,0,0,0,1,2,-15,-10.24,4.62,199.690002,0,0,3,0,0,0
1465547556.39762,19.3501899242,0,0,0,0,0,0,0,2,-15,-10,4.73,199.320007,0,0,3,0,0,0
1465547556.43532,19.3878898621,0,0,0,0,0,0,0,2,-15,-9.79,4.93,199,0,0,3,0,0,0
1465547556.47261,19.4251799583,0,0,0,0,0,0,0,2,-15,-9.45,5.08,198.600006,0,0,3,0,0,0
1465547556.54757,19.5001399517,0,0,0,0,0,0,0,2,-15,-9.09,5.1,198.100006,0,0,3,0,0,0
1465547556.58511,19.5376799107,0,0,0,0,0,0,0,2,-15,-8.78,4.7,197.470001,0,0,3,0,0,0
1465547556.62281,19.5753798485,0,0,0,0,0,0,0,2,-15,-8.82,3.8,196.960007,0,0,3,0,0,0
1465547556.69763,19.6501998901,0,0,0,0,0,0,1,2,-15,-8.9,2.93,196.360001,0,0,3,0,0,0
1465547556.73532,19.6878900528,0,0,0,0,0,0,1,1,-15,-8.9,2.36,195.5,0,0,3,0,0,0
1465547556.77263,19.7251999378,0,0,0,0,0,0,1,1,-15,-8.84,2.26,194.479996,0,0,3,0,0,0
1465547556.84784,19.8004100323,0,0,0,0,0,0,1,2,-15,-8.73,2.43,193.470001,0,0,3,0,0,0
1465547556.88511,19.837679863,0,0,0,0,0,0,1,2,-15,-8.71,2.83,192.610001,0,0,3,0,0,0
1465547556.9229,19.875469923,0,0,0,0,0,0,0,2,-15,-8.57,3.18,191.779999,0,0,3,0,0,0
1465547556.99765,19.9502198696,0,0,0,0,0,0,0,2,-15,-8.19,3.38,190.830002,0,0,3,0,0,0
1465547557.03539,19.9879598618,0,0,0,1,0,0,0,2,-15,-7.71,3.46,189.869995,0,0,3,0,0,0
1465547557.07262,20.0251898766,0,0,0,0,0,0,0,2,-15,-7.28,3.47,188.949997,0,0,3,0,0,0
1465547557.14784,20.1004099846,0,0,0,0,0,0,0,2,-15,-6.97,3.31,188.110001,0,0,3,0,0,0
1465547557.18513,20.1376998425,0,0,0,0,0,0,0,2,-15,-6.76,2.88,187.479996,0,0,3,0,0,0
1465547557.22291,20.1754798889,0,0,0,0,0,0,0,2,-16,-6.54,2.52,187.419998,0,0,3,0,0,0
1465547557.29765,20.2502200603,0,0,0,0,0,0,0,1,-16,-6.03,2.48,187.669998,0,0,3,0,0,0
1465547557.33533,20.287899971,0,0,0,0,0,0,0,1,-15,-5.37,2.62,187.839996,0,0,3,0,0,0
1465547557.41026,20.3628299236,0,0,0,0,0,0,0,1,-15,-4.82,2.81,187.759995,0,0,3,0,0,0
1465547557.44781,20.4003798962,0,0,0,0,0,0,0,1,-15,-4.41,2.93,187.259995,0,0,3,0,0,0
1465547557.4857,20.4382698536,0,0,0,0,0,0,0,1,-15,-4.14,2.95,186.380005,0,0,3,0,0,0
1465547557.52284,20.4754099846,0,0,0,1,0,0,0,2,-15,-4.07,3.02,185.399994,0,0,3,0,0,0
1465547557.59764,20.5502099991,0,0,0,0,0,0,0,2,-15,-4.04,3.01,184.619995,0,0,3,0,0,0
1465547557.63533,20.5878999233,0,0,0,0,0,0,0,2,-15,-4.06,3.03,184.220001,0,0,3,0,0,0
1465547557.67263,20.6252000332,0,0,0,0,0,0,0,1,-15,-3.96,3.1,184.050003,0,0,3,0,0,0
1465547557.74785,20.7004199028,0,0,0,0,0,0,0,1,-15,-3.82,3.16,184.009995,0,0,3,0,0,0
1465547557.78514,20.7377099991,0,0,0,0,0,1,0,1,-15,-3.75,3.22,184.059998,0,0,3,0,0,0
1465547557.82286,20.7754299641,0,0,0,0,0,0,0,1,-15,-3.73,3.21,184.160004,0,0,3,0,0,0
1465547557.89766,20.8502299786,0,0,0,0,0,0,0,1,-15,-3.77,3.25,184.369995,0,0,3,0,0,0
1465547557.93533,20.8878998756,0,0,0,0,0,0,0,1,-15,-3.84,3.41,184.589996,0,0,3,0,0,0
1465547557.97264,20.9252099991,0,0,0,0,0,0,0,1,-15,-3.86,3.55,184.729996,0,0,3,0,0,0
1465547558.04786,21.0004298687,0,0,0,1,0,0,0,1,-15,-3.9,3.59,184.720001,0,0,3,0,0,0
1465547558.08514,21.0377099514,0,0,0,0,0,0,0,1,-15,-3.9,3.56,184.610001,0,0,3,0,0,0
1465547558.12286,21.0754299164,0,0,0,0,0,0,0,1,-15,-3.88,3.57,184.509995,0,0,3,0,0,0
1465547558.19764,21.1502099037,0,0,0,0,0,0,0,1,-15,-3.8,3.61,184.550003,0,0,3,0,0,0
1465547558.23535,21.1879198551,0,0,0,0,0,0,0,1,-15,-3.72,3.49,184.740005,0,0,3,0,0,0
1465547558.27264,21.2252099514,0,0,0,0,0,0,0,1,-16,-3.67,3.21,185.020004,0,0,3,0,0,0
1465547558.34785,21.3004200459,0,0,0,0,0,0,0,1,-15,-3.57,2.9,185.529999,0,0,3,0,0,0
1465547558.4221,21.3746700287,0,0,0,0,0,0,0,1,-16,-3.43,2.72,186.529999,0,0,3,0,0,0
1465547558.42414,21.376709938,0,0,0,0,0,0,0,1,-15,-3.23,2.63,187.830002,0,0,3,0,0,0
1465547558.49767,21.4502398968,0,0,0,0,0,0,0,0,-15,-2.99,2.49,188.940002,0,0,3,0,0,0
1465547558.53529,21.4878599644,0,0,0,1,0,0,0,0,-15,-2.88,2.3,189.539993,0,0,3,0,0,0
1465547558.57264,21.5252099037,0,0,0,0,0,0,0,0,-15,-2.86,2.11,189.5,0,0,3,0,0,0
1465547558.64786,21.6004300117,0,0,0,0,0,0,0,0,-15,-2.9,2,188.979996,0,0,3,0,0,0
1465547558.68516,21.6377298832,0,0,0,0,0,0,0,1,-15,-2.98,1.94,188.229996,0,0,3,0,0,0
1465547558.72286,21.6754300594,0,0,0,0,0,0,0,1,-15,-3.04,2.02,187.320007,0,0,3,0,0,0
1465547558.79784,21.75041008,0,0,0,1,0,0,0,1,-15,-3.1,1.96,186.429993,0,0,3,0,0,0
1465547558.83536,21.7879300117,0,0,0,0,0,0,0,1,-15,-3.17,1.93,185.880005,0,0,3,0,0,0
1465547558.9103,21.862869978,0,0,0,0,0,0,0,0,-15,-3.28,1.86,185.399994,0,0,3,0,0,0
1465547558.94786,21.9004299641,0,0,0,0,0,0,0,0,-16,-3.54,1.59,184.649994,0,0,3,0,0,0
1465547558.98516,21.9377300739,0,0,0,0,0,0,0,1,-15,-3.74,1.37,183.710007,0,0,3,0,0,0
1465547559.02295,21.9755198956,0,0,0,0,0,1,0,1,-16,-3.93,1.25,182.899994,0,0,3,0,0,0
1465547559.09769,22.050260067,0,0,0,0,0,0,0,1,-15,-4.08,1.32,182.399994,0,0,3,0,0,0
1465547559.13536,22.0879299641,0,0,0,0,0,0,0,1,-15,-4.24,1.49,182.119995,0,0,3,0,0,0
1465547559.17273,22.1252999306,0,0,0,0,0,0,0,1,-15,-4.43,1.63,181.779999,0,0,3,0,0,0
1465547559.24785,22.2004199028,0,0,0,0,0,0,0,1,-16,-4.62,1.68,181.229996,0,0,3,0,0,0
1465547559.28516,22.2377300262,0,0,0,1,0,0,0,1,-15,-4.74,1.78,180.660004,0,0,3,0,0,0
1465547559.32289,22.2754600048,0,0,0,0,0,0,0,2,-16,-4.79,1.87,180.399994,0,0,3,0,0,0
1465547559.39769,22.3502600193,0,0,0,0,0,0,0,1,-15,-4.7,2.11,180.600006,0,0,3,0,0,0
1465547559.43535,22.3879199028,0,0,0,0,0,0,0,1,-15,-4.59,2.34,181.110001,0,0,3,0,0,0
1465547559.47266,22.4252300262,0,0,0,0,0,0,0,1,-16,-4.46,2.45,181.649994,0,0,3,0,0,0
1465547559.54792,22.5004899502,0,0,0,0,0,0,0,1,-15,-4.32,2.39,182.009995,0,0,3,0,0,0
1465547559.58518,22.5377500057,0,0,0,0,0,0,0,1,-15,-4.28,2.29,182.270004,0,0,3,0,0,0
1465547559.62287,22.57543993,0,0,0,0,0,0,0,1,-15,-4.32,2.24,182.449997,0,0,3,0,0,0
1465547559.69768,22.650249958,0,0,0,0,0,0,0,1,-16,-4.38,2.12,182.589996,0,0,3,0,0,0
1465547559.73536,22.6879298687,0,0,0,0,0,0,0,1,-15,-4.41,2.15,182.729996,0,0,3,0,0,0
1465547559.81029,22.7628600597,0,0,0,0,0,1,0,1,-15,-4.42,2.25,182.899994,0,0,3,0,0,0
1465547559.84787,22.800440073,0,0,0,0,0,0,0,1,-15,-4.43,2.37,183.119995,0,0,3,0,0,0
1465547559.88517,22.8377399445,0,0,0,0,0,0,0,1,-15,-4.5,2.49,183.350006,0,0,3,0,0,0
1465547559.92289,22.8754599094,0,0,0,0,0,0,0,1,-16,-4.57,2.51,183.520004,0,0,3,0,0,0
1465547559.99769,22.9502599239,0,0,0,0,0,0,0,1,-15,-4.57,2.56,183.550003,0,0,3,0,0,0
1465547560.03538,22.9879498482,0,0,0,1,0,0,0,1,-15,-4.52,2.46,183.429993,0,0,3,0,0,0
1465547560.07271,23.0252799988,0,0,0,0,0,0,0,1,-15,-4.43,2.37,183.309998,0,0,3,0,0,0
1465547560.14788,23.1004500389,0,0,0,0,0,0,0,1,-15,-4.37,2.39,183.350006,0,0,3,0,0,0
1465547560.18519,23.1377599239,0,0,0,0,0,0,0,1,-15,-4.34,2.52,183.520004,0,0,3,0,0,0
1465547560.22291,23.1754798889,0,0,0,0,0,0,0,1,-15,-4.43,2.52,183.710007,0,0,3,0,0,0
1465547560.29768,23.2502498627,0,0,0,1,0,0,0,1,-15,-4.54,2.47,183.830002,0,0,3,0,0,0
