1465562318.62236,34.4811499119,0,0,0,0,0,0,-5,5,-17,-4.76,19.309999,273.970001,0,0,5,0,1,0
1465562318.65957,34.5183598995,0,0,0,0,0,0,-6,4,-17,-4.43,18.9,277.109985,1,0,5,0,1,0
1465562318.7348,34.5935900211,0,0,0,0,0,0,-6,4,-15,-3.78,19.059999,280.570007,0,0,5,0,1,0
1465562318.77213,34.6309199333,0,0,0,0,0,0,-4,3,-11,-3.98,19.83,284.570007,0,0,5,0,1,0
1465562318.80992,34.6687099934,0,0,0,0,0,0,-2,2,-10,-5.26,20.32,288.619995,0,0,5,0,1,0
1465562318.95928,34.8180699348,0,0,0,0,0,0,-1,2,-10,-6.6,20.32,291.880005,0,0,5,0,1,0
1465562318.96133,34.8201198578,0,0,0,0,0,0,0,3,-10,-7.42,20.5,294.390015,0,0,5,0,1,0
1465562318.9619,34.8206899166,0,0,0,0,0,0,-1,3,-13,-7.69,21.110001,296.359985,0,0,5,0,1,0
1465562319.03501,34.8938000202,0,0,0,0,0,0,-2,3,-18,-7.31,21.99,297.329987,0,0,5,0,1,0
1465562319.10916,34.9679498672,0,0,0,0,0,0,-2,5,-18,-7.01,22.77,297.839996,0,0,5,0,1,0
1465562319.11123,34.9700198174,0,0,0,0,0,0,-2,7,-21,-7.2,23.639999,298.459991,0,0,5,0,1,0
1465562319.18475,35.0435400009,0,0,0,0,0,0,-1,10,-15,-7.18,24.209999,298.980011,0,0,5,0,1,0
1465562319.22228,35.0810699463,0,0,0,0,0,0,0,11,-14,-6.98,24.32,299.98999,0,0,5,0,1,0
1465562319.25965,35.1184399128,0,0,0,0,0,0,0,8,-15,-7.01,24.110001,301.880005,0,0,5,0,1,0
1465562319.37158,35.2303698063,0,0,0,0,0,0,-1,7,-14,-6.86,24.290001,303.480011,0,0,5,0,1,0
1465562319.37378,35.2325699329,0,0,0,0,0,0,-1,5,-11,-6.4,24.809999,304.630005,1,0,5,0,1,0
1465562319.40967,35.2684600353,0,0,0,0,0,0,-1,3,-10,-5.7,24.84,305.529999,0,0,5,0,1,0
1465562319.5215,35.3802900314,0,0,0,0,0,0,-1,3,-10,-4.83,24.360001,306.339996,0,0,5,0,1,0
1465562319.5235,35.3822898865,0,0,0,0,0,0,-1,6,-9,-3.9,23.99,307.779999,0,0,5,0,1,0
1465562319.55973,35.4185199738,0,0,0,0,0,0,-2,6,-12,-2.61,22.950001,311.470001,0,0,5,0,1,0
1465562319.67157,35.5303599834,0,0,0,0,0,0,-2,4,-18,-0.84,21.25,317.070007,0,0,5,0,1,0
1465562319.67365,35.5324399471,0,0,0,0,0,0,-3,3,-19,0.43,20.030001,322.730011,0,0,5,0,1,0
1465562319.70961,35.5683999062,0,0,0,0,0,0,-4,4,-17,1.15,19.5,327.109985,0,0,5,0,1,0
1465562319.7847,35.6434898376,0,0,0,0,0,0,-5,2,-16,0.76,18.209999,331.130005,0,0,5,0,1,0
1465562319.85911,35.7179000378,0,0,0,0,0,0,-6,1,-19,0.19,16.559999,334.730011,0,0,5,0,1,0
1465562319.86123,35.7200198174,0,0,0,0,0,0,-5,1,-16,0.34,15.85,337.440002,1,0,5,0,1,0
1465562319.93516,35.7939498425,0,0,0,0,0,0,-4,1,-11,0.2,15.56,339.829987,0,0,5,0,1,0
1465562319.97225,35.8310399055,0,0,0,0,0,0,-3,0,-10,-0.44,15.35,342.070007,0,0,5,0,1,0
1465562320.00968,35.8684699535,0,0,0,0,0,0,-2,1,-10,-1.16,15.12,343.850006,0,0,5,0,1,0
1465562320.08459,35.943379879,0,0,0,0,0,0,-1,1,-11,-2,15.14,345.25,0,0,5,0,1,0
1465562320.15916,36.0179498196,0,0,0,0,0,0,-2,2,-11,-2.75,15.77,346.179993,0,0,5,0,1,0
1465562320.16139,36.020179987,0,0,0,0,0,0,-2,2,-16,-3.27,16.74,346.690002,0,0,5,0,1,0
1465562320.27165,36.1304399967,0,0,0,0,0,0,-2,2,-19,-3.41,17.389999,346.950012,0,0,5,0,1,0
1465562320.2738,36.132589817,0,0,0,0,0,0,-2,3,-21,-3.6,17.540001,346.940002,0,0,5,0,1,0
1465562320.30969,36.1684799194,0,0,0,0,0,0,-1,5,-22,-3.62,17.99,346.410004,0,0,5,0,1,0
1465562320.38466,36.2434499264,0,0,0,0,0,0,0,9,-13,-3.46,18.91,345.320007,0,0,5,0,1,0
1465562320.42222,36.2810099125,0,0,0,0,0,0,1,8,-13,-3.68,19.07,344.790009,0,0,5,0,1,0
1465562320.45996,36.3187499046,0,0,0,0,0,0,1,6,-15,-3.86,18.85,344.769989,0,0,5,0,1,0
1465562320.53489,36.3936798573,0,0,0,0,0,0,0,5,-12,-3.37,19.27,344.130005,1,0,5,0,1,0
1465562320.57217,36.43095994,0,0,0,0,0,0,0,4,-11,-2.45,19.66,342.809998,0,0,5,0,1,0
1465562320.6098,36.4685900211,0,0,0,0,0,0,-1,3,-10,-1.48,19.83,341.26001,0,0,5,0,1,0
1465562320.72163,36.5804200172,0,0,0,0,0,0,0,4,-11,-0.7,20.030001,339.950012,0,0,5,0,1,0
1465562320.72378,36.5825698376,0,0,0,0,0,0,-1,5,-11,-0.2,20.280001,339.019989,0,0,5,0,1,0
1465562320.79722,36.6560099125,0,0,0,0,0,0,0,7,-17,0.39,19.82,338.470001,0,0,5,0,1,0
1465562320.83502,36.6938099861,0,0,0,0,0,0,-1,4,-19,1.01,17.790001,339.26001,0,0,5,0,1,0
1465562320.87215,36.7309398651,0,0,0,0,0,0,-2,3,-23,1.92,15.55,340.51001,0,0,5,0,1,0
1465562320.9477,36.8064899445,0,0,0,0,0,0,-3,2,-14,2.09,14.33,342.089996,0,0,5,0,1,0
1465562320.98465,36.8434398174,0,0,0,0,0,0,-5,2,-17,2.02,13.07,343.200012,1,0,5,0,1,0
1465562321.02218,36.8809700012,0,0,0,0,0,0,-4,1,-16,2.01,12.38,343.850006,0,0,5,0,1,0
1465562321.0599,36.9186899662,0,0,0,0,0,0,-3,2,-14,2.14,11.73,344.339996,0,0,5,0,1,0
1465562321.135,36.9937899113,0,0,0,0,0,0,-2,2,-10,1.89,11.57,345.140015,0,0,5,0,1,0
1465562321.17214,37.0309298038,0,0,0,0,0,0,0,1,-9,0.8,11.1,346.279999,0,0,5,0,1,0
1465562321.20969,37.0684800148,0,0,0,0,0,0,0,1,-11,-0.56,10.21,347.339996,0,0,5,0,1,0
1465562321.28505,37.1438398361,0,0,0,0,0,0,0,1,-12,-1.55,9.98,348.179993,0,0,5,0,1,0
1465562321.39673,37.2555198669,0,0,0,0,0,0,0,2,-14,-1.66,10.58,348.809998,0,0,5,0,1,0
1465562321.39892,37.25770998,0,0,0,0,0,0,0,2,-18,-1.32,11.12,349.579987,0,0,5,0,1,0
1465562321.43488,37.293669939,0,0,0,0,0,0,-1,1,-20,-1.43,10.97,350.799988,0,0,5,0,1,0
1465562321.47218,37.3309698105,0,0,0,0,0,0,-1,2,-24,-1.29,11,351.399994,0,0,5,0,1,0
1465562321.50975,37.3685398102,0,0,0,0,0,0,0,7,-15,-1.08,11.32,351.390015,0,0,5,0,1,0
1465562321.58532,37.4441099167,0,0,0,0,0,0,0,6,-17,-1.26,11.3,351.76001,0,0,5,0,1,0
1465562321.62224,37.4810299873,0,0,0,0,0,0,0,5,-17,-1.49,11.28,352.049988,0,0,5,0,1,0
1465562321.69732,37.5561099052,0,0,0,0,0,0,0,3,-13,-1.34,11.53,351.600006,0,0,5,0,1,0
1465562321.73465,37.5934398174,0,0,0,0,0,0,0,3,-10,-0.73,11.54,350.589996,1,0,5,0,1,0
1465562321.77301,37.6317999363,0,0,0,0,0,0,0,1,-10,-0.03,11.11,349.959991,0,0,5,0,1,0
1465562321.8097,37.668489933,0,0,0,0,0,0,0,1,-11,0.71,10.73,349.730011,0,0,5,0,1,0
1465562321.88486,37.7436499596,0,0,0,0,0,0,-1,1,-13,1.34,10.77,349.76001,0,0,5,0,1,0
1465562321.9222,37.7809898853,0,0,0,0,0,0,0,3,-17,2.14,10.87,349.649994,0,0,5,0,1,0
1465562321.95996,37.8187499046,0,0,0,0,0,0,-1,3,-19,2.43,10.6,350.140015,0,0,5,0,1,0
1465562322.03503,37.893819809,0,0,0,0,0,0,-1,3,-26,2.73,10.14,351.089996,0,0,5,0,1,0
1465562322.109,37.9677898884,0,0,0,0,0,0,-3,1,-17,2.54,9.4,352.829987,0,0,5,0,1,0
1465562322.11069,37.9694800377,0,0,0,0,0,0,-5,1,-17,2.26,7.91,354.940002,0,0,5,0,1,0
1465562322.22174,38.0805299282,0,0,0,0,0,0,-5,1,-16,2.1,6.13,358.75,0,0,5,0,1,0
1465562322.22403,38.0828199387,0,0,0,0,0,0,-2,0,-15,1.88,4.04,5.57,0,0,5,0,1,0
1465562322.25984,38.1186299324,0,0,0,0,0,0,-1,-2,-12,1.44,2.46,13.63,1,0,5,0,1,0
1465562322.33484,38.1936299801,0,0,0,0,0,0,0,-3,-11,1.15,1.7,20.110001,0,0,5,0,1,0
1465562322.3722,38.230989933,0,0,0,0,0,0,0,-2,-10,0.86,1.12,24.219999,0,0,5,0,1,0
1465562322.40958,38.2683699131,0,0,0,0,0,0,0,-2,-11,0.38,0.49,26.73,0,0,5,0,1,0
1465562322.48484,38.343629837,0,0,0,0,0,0,0,-2,-15,0.12,0.03,28.389999,0,0,5,0,1,0
1465562322.52215,38.3809399605,0,0,0,0,0,0,0,-3,-20,-0.15,-0.2,30.15,0,0,5,0,1,0
1465562322.55993,38.4187200069,0,0,0,0,0,0,0,-3,-19,-0.53,-0.42,31.58,0,0,5,0,1,0
1465562322.70927,38.5680599213,0,0,0,0,0,0,1,-1,-24,-0.83,-0.66,32.290001,0,0,5,0,1,0
1465562322.71133,38.5701198578,0,0,0,0,0,0,-2,5,-14,-1.02,-0.27,32.540001,0,0,5,0,1,0
1465562322.71181,38.5706000328,0,0,0,0,0,0,0,4,-18,-1.02,0.59,33.389999,0,0,5,0,1,0
1465562322.78473,38.6435198784,0,0,0,0,0,0,0,1,-18,-1.36,0.83,34.790001,0,0,5,0,1,0
1465562322.97153,38.8303198814,0,0,0,0,0,0,0,0,-14,-1.12,1,35.43,1,0,5,0,1,0
1465562322.97387,38.8326599598,0,0,0,0,0,0,0,0,-11,-0.54,0.96,35.650002,0,0,5,0,1,0
1465562322.97452,38.8333098888,0,0,0,0,0,0,0,-1,-11,-0.11,0.51,36.16,0,0,5,0,1,0
1465562322.97623,38.8350198269,0,0,0,0,0,0,0,-1,-12,0.4,0.25,36.75,0,0,5,0,1,0
1465562323.00973,38.8685200214,0,0,0,0,0,0,0,-1,-13,0.85,1.07,37.060001,0,0,5,0,1,0
1465562323.12171,38.9804999828,0,0,0,0,0,0,1,0,-18,1,2.78,36.720001,0,0,5,0,1,0
1465562323.12379,38.9825799465,0,0,0,0,0,0,0,0,-20,0.77,5.39,35.720001,0,0,5,0,1,0
1465562323.19734,39.0561299324,0,0,0,0,0,0,-1,4,-21,1.02,8.38,34.380001,0,0,5,0,1,0
1465562323.23454,39.0933299065,0,0,0,0,0,0,-4,2,-17,0.47,9.96,34.630001,0,0,5,0,1,0
1465562323.27244,39.1312298775,0,0,0,0,0,0,-5,0,-19,0.15,10.7,35.549999,0,0,5,0,1,0
1465562323.30973,39.1685199738,0,0,0,0,0,0,-5,-1,-15,0.38,11.07,36.52,0,0,5,0,1,0
1465562323.38454,39.2433300018,0,0,0,0,0,0,-4,0,-13,0.41,10.9,37.540001,0,0,5,0,1,0
1465562323.4225,39.2812898159,0,0,0,0,0,0,-3,0,-11,-0.43,11.5,38.91,0,0,5,0,1,0
1465562323.45991,39.3186998367,0,0,0,0,0,0,-2,1,-10,-1.38,12.81,40.439999,1,0,5,0,1,0
1465562323.53474,39.393529892,0,0,0,0,0,0,-2,2,-11,-2.15,13.72,42.34,0,0,5,0,1,0
1465562323.57242,39.4312098026,0,0,0,0,0,0,-3,2,-12,-2.61,14.75,44.57,0,0,5,0,1,0
1465562323.64723,39.5060198307,0,0,0,0,0,0,-4,2,-19,-2.33,16.07,46.290001,0,0,5,0,1,0
1465562323.72165,39.580439806,0,0,0,0,0,0,-3,2,-17,-1.97,17.16,47.389999,0,0,5,0,1,0
1465562323.72383,39.5826199055,0,0,0,0,0,0,-2,3,-22,-2.15,17.65,48.220001,0,0,5,0,1,0
1465562323.75986,39.6186499596,0,0,0,0,0,0,-1,6,-17,-2.62,18.73,48.959999,0,0,5,0,1,0
1465562323.87142,39.7302098274,0,0,0,0,0,0,0,11,-14,-2.74,19.940001,49.349998,0,0,5,0,1,0
1465562323.87299,39.7317798138,0,0,0,0,0,0,0,9,-18,-3.45,20.530001,50.490002,0,0,5,0,1,0
1465562323.90988,39.7686698437,0,0,0,0,0,0,-1,7,-15,-3.95,21.049999,51.599998,1,0,5,0,1,0
1465562323.98505,39.8438398838,0,0,0,0,0,0,-2,4,-13,-3.43,21.49,51.93,0,0,5,0,1,0
1465562324.09675,39.9555399418,0,0,0,0,0,0,-2,2,-11,-2.78,21.91,52.029999,0,0,5,0,1,0
1465562324.09885,39.9576399326,0,0,0,0,0,0,-1,3,-11,-2.35,22.75,52.07,0,0,5,0,1,0
1465562324.13484,39.9936299324,0,0,0,0,0,0,-1,5,-12,-2.01,23.959999,52.169998,0,0,5,0,1,0
1465562324.17248,40.0312700272,0,0,0,0,0,0,-1,6,-13,-1.5,25.040001,52.400002,0,0,5,0,1,0
1465562324.20975,40.0685398579,0,0,0,0,0,0,-1,6,-17,-1.05,26.040001,52.830002,0,0,5,0,1,0
1465562324.28497,40.1437599659,0,0,0,0,0,0,-2,7,-21,-0.22,26.709999,53.349998,0,0,5,0,1,0
1465562324.3222,40.1809899807,0,0,0,0,0,0,-4,7,-18,0.48,27,54.509998,0,0,5,0,1,0
1465562324.36,40.2187898159,0,0,0,0,0,0,-11,8,-13,0.69,27.58,56.490002,0,0,5,0,1,0
1465562324.4348,40.2935898304,0,0,0,0,0,0,-12,8,-12,1.62,28.780001,57.560001,1,0,5,0,1,0
1465562324.47243,40.3312199116,0,0,0,0,0,0,-9,7,-13,2.07,29.4,59.029999,0,0,5,0,1,0
1465562324.50974,40.368530035,0,0,0,0,0,0,-7,6,-13,2.13,30.030001,60.73,0,0,5,0,1,0
1465562324.62175,40.4805400372,0,0,0,0,0,0,-5,7,-9,1.86,31.18,61.950001,0,0,5,0,1,0
1465562324.6238,40.4825899601,0,0,0,0,0,0,-4,5,-9,1,31.48,63.119999,0,0,5,0,1,0
1465562324.66003,40.518819809,0,0,0,0,0,0,-4,4,-8,0.43,31.02,63.860001,0,0,5,0,1,0
1465562324.73479,40.5935800076,0,0,0,0,0,0,-4,4,-8,0.17,30.540001,64.190002,0,0,5,0,1,0
1465562324.80922,40.6680099964,0,0,0,0,0,0,-3,4,-11,-0.28,29.66,64.440002,0,0,5,0,1,0
1465562324.81135,40.670140028,0,0,0,0,0,0,-4,4,-18,-0.67,27.389999,64.360001,0,0,5,0,1,0
1465562324.88503,40.743819952,0,0,0,0,0,0,-3,6,-21,-0.43,23.57,62.970001,0,0,5,0,1,0
1465562324.95928,40.8180699348,0,0,0,0,0,0,-2,10,-24,-0.34,20.9,61.290001,0,0,5,0,1,0
1465562324.96141,40.8201999664,0,0,0,0,0,0,-2,13,-12,-0.83,20.73,59.950001,0,0,5,0,1,0
1465562325.0348,40.8935899734,0,0,0,0,0,0,0,9,-16,-1.11,20.030001,58.93,0,0,5,0,1,0
1465562325.07245,40.9312398434,0,0,0,0,0,0,0,5,-15,-1.56,19.4,58.200001,0,0,5,0,1,0
1465562325.1842,41.0429899693,0,0,0,0,0,0,1,3,-11,-1.92,18.02,57.540001,0,0,5,0,1,0
1465562325.18623,41.045019865,0,0,0,0,0,0,1,1,-10,-1.93,16.610001,56.849998,1,0,5,0,1,0
1465562325.22227,41.0810599327,0,0,0,0,0,0,1,1,-9,-1.67,15.58,56.189999,0,0,5,0,1,0
1465562325.37168,41.2304699421,0,0,0,0,0,0,1,2,-11,-1.4,14.69,55.650002,0,0,5,0,1,0
1465562325.37386,41.2326498032,0,0,0,0,0,0,1,3,-14,-1.22,14.25,55.279999,0,0,5,0,1,0
1465562325.37437,41.2331600189,0,0,0,0,0,0,0,5,-17,-0.98,14.54,54.990002,0,0,5,0,1,0
1465562325.4104,41.2691898346,0,0,0,0,0,0,0,4,-24,-0.61,14.86,55.189999,0,0,5,0,1,0
1465562325.48503,41.3438198566,0,0,0,0,0,0,-2,4,-19,0.27,13.85,55.689999,0,0,5,0,1,0
1465562325.52226,41.3810498714,0,0,0,0,0,0,-6,3,-18,0.34,13.02,57.080002,0,0,5,0,1,0
1465562325.59758,41.4563698769,0,0,0,0,0,0,-7,1,-19,1.17,12.89,57.830002,0,0,5,0,1,0
1465562325.70927,41.5680599213,0,0,0,0,0,0,-5,0,-17,1.83,13.39,58.110001,0,0,5,0,1,0
1465562325.71132,41.5701098442,0,0,0,0,0,0,-3,0,-14,1.17,13.49,58.66,0,0,5,0,1,0
1465562325.71176,41.5705499649,0,0,0,0,0,0,-1,0,-11,0.19,13.3,59,0,0,5,0,1,0
1465562325.78506,41.6438498497,0,0,0,0,0,0,-1,0,-9,-0.43,13.69,59.220001,1,0,5,0,1,0
1465562325.89676,41.7555499077,0,0,0,0,0,0,-1,1,-8,-0.72,14.69,59.369999,0,0,5,0,1,0
1465562325.89881,41.7575998306,0,0,0,0,0,0,-2,1,-10,-0.74,15.29,59.25,0,0,5,0,1,0
1465562325.93481,41.793599844,0,0,0,0,0,0,-2,2,-16,-0.97,15.23,58.990002,0,0,5,0,1,0
1465562326.00922,41.8680098057,0,0,0,0,0,0,-1,3,-22,-1.37,14.71,58.619999,0,0,5,0,1,0
1465562326.01128,41.8700699806,0,0,0,0,0,0,0,7,-26,-1.38,13.75,57.950001,0,0,5,0,1,0
1465562326.08508,41.9438698292,0,0,0,0,0,0,0,10,-15,-1.59,13.97,57.459999,0,0,5,0,1,0
1465562326.15926,42.0180499554,0,0,0,0,0,0,0,8,-17,-1.8,13.49,57.380001,0,0,5,0,1,0
1465562326.16128,42.0200698376,0,0,0,0,0,0,0,5,-16,-2.18,13.27,57.490002,0,0,5,0,1,0
1465562326.23482,42.0936098099,0,0,0,0,0,0,0,2,-10,-2.43,13.09,57.16,0,0,5,0,1,0
1465562326.27236,42.1311500072,0,0,0,0,0,0,1,1,-9,-2.44,12.42,56.619999,0,0,5,0,1,0
1465562326.30955,42.1683399677,0,0,0,0,0,0,0,1,-9,-2.28,12.33,56.049999,1,0,5,0,1,0
1465562326.42182,42.2806098461,0,0,0,0,0,0,0,1,-10,-1.58,12.68,55.150002,0,0,5,0,1,0
1465562326.42405,42.2828400135,0,0,0,0,0,0,-1,2,-12,-0.75,12.92,54.220001,0,0,5,0,1,0
1465562326.4598,42.3185899258,0,0,0,0,0,0,0,4,-18,-0.08,12.62,53.919998,0,0,5,0,1,0
1465562326.53487,42.3936598301,0,0,0,0,0,0,0,0,-26,-0.02,12,54.529999,0,0,5,0,1,0
1465562326.57227,42.4310598373,0,0,0,0,0,0,-1,0,-25,0.62,10.66,54.759998,0,0,5,0,1,0
1465562326.60999,42.4687798023,0,0,0,0,0,0,-6,2,-16,1.11,10.21,54.959999,0,0,5,0,1,0
1465562326.68509,42.5438799858,0,0,0,0,0,0,-6,3,-15,1.72,10.82,54.84,0,0,5,0,1,0
1465562326.75925,42.6180398464,0,0,0,0,0,0,-3,1,-15,1.34,11.15,55.330002,0,0,5,0,1,0
1465562326.76143,42.6202199459,0,0,0,0,0,0,0,1,-14,0.64,10.36,56.259998,0,0,5,0,1,0
1465562326.83499,42.6937799454,0,0,0,0,0,0,0,0,-10,0.21,9.78,57.380001,1,0,5,0,1,0
1465562326.87228,42.7310698032,0,0,0,0,0,0,0,0,-8,0.06,9.33,58.349998,0,0,5,0,1,0
1465562326.91,42.7687900066,0,0,0,0,0,0,-1,-1,-8,0.26,9.15,58.549999,0,0,5,0,1,0
1465562327.05932,42.9181098938,0,0,0,0,0,0,-1,-1,-12,0.56,9.66,57.799999,0,0,5,0,1,0
1465562327.06136,42.9201498032,0,0,0,0,0,0,-3,1,-18,0.2,10.49,56.740002,0,0,5,0,1,0
1465562327.0618,42.9205899239,0,0,0,0,0,0,-3,2,-25,-0.39,11.8,55.610001,0,0,5,0,1,0
1465562327.13486,42.9936499596,0,0,0,0,0,0,-1,5,-24,-0.94,12.09,54.380001,0,0,5,0,1,0
1465562327.17232,43.0311098099,0,0,0,0,0,0,0,9,-15,-1.71,12.9,53.299999,0,0,5,0,1,0
1465562327.20996,43.0687499046,0,0,0,0,0,0,0,8,-16,-2.91,14.28,52.349998,0,0,5,0,1,0
1465562327.2851,43.143889904,0,0,0,0,0,0,1,6,-17,-4.47,15.29,51.91,0,0,5,0,1,0
1465562327.32225,43.1810398102,0,0,0,0,0,0,0,4,-14,-5.69,16.48,52.110001,0,0,5,0,1,0
1465562327.3598,43.2185900211,0,0,0,0,0,0,0,3,-10,-6.3,18.43,52.900002,1,0,5,0,1,0
1465562327.43494,43.2937300205,0,0,0,0,0,0,0,3,-8,-6.55,21.16,54.380001,0,0,5,0,1,0
1465562327.47248,43.3312699795,0,0,0,0,0,0,0,2,-9,-6.32,23.950001,56.209999,0,0,5,0,1,0
1465562327.50999,43.3687798977,0,0,0,0,0,0,0,3,-10,-5.48,26.09,57.700001,0,0,5,0,1,0
1465562327.5853,43.4440898895,0,0,0,0,0,0,0,6,-15,-4.65,28.040001,58.509998,0,0,5,0,1,0
1465562327.62269,43.4814798832,0,0,0,0,0,0,0,10,-20,-3.99,30.25,58.779999,0,0,5,0,1,0
1465562327.65981,43.518599987,0,0,0,0,0,0,-2,11,-20,-3.41,32.369999,59.380001,0,0,5,0,1,0
1465562327.73496,43.59375,0,0,0,0,0,0,-7,7,-14,-2.54,33.959999,60.310001,0,0,5,0,1,0
1465562327.77243,43.6312198639,0,0,0,0,0,0,-9,7,-11,-1.25,35.310001,59.73,0,0,5,0,1,0
1465562327.92172,43.7805099487,0,0,0,0,0,0,-8,7,-12,-0.62,36.82,58.77,0,0,5,0,1,0
1465562327.95945,43.8182399273,0,0,0,0,0,0,-6,7,-11,-0.76,38.369999,58.16,0,0,5,0,1,0
1465562327.96144,43.8202300072,0,0,0,0,0,0,-4,6,-10,-1.15,39.990002,57.450001,1,0,5,0,1,0
1465562327.96187,43.8206598759,0,0,0,0,0,0,-3,4,-9,-1.31,41.290001,56.07,0,0,5,0,1,0
1465562328.0349,43.8936898708,0,0,0,0,0,0,-3,5,-7,-1.29,42.5,53.720001,0,0,5,0,1,0
1465562328.10926,43.9680500031,0,0,0,0,0,0,-3,5,-7,-1.98,44.220001,52.040001,0,0,5,0,1,0
1465562328.11131,43.970099926,0,0,0,0,0,0,-5,7,-9,-2.92,46.23,51.240002,0,0,5,0,1,0
1465562328.22182,44.0806100369,0,0,0,0,0,0,-6,11,-13,-3.75,47.799999,50.82,0,0,5,0,1,0
1465562328.22386,44.0826499462,0,0,0,0,0,0,-7,13,-19,-4.59,49.240002,50.32,0,0,5,0,1,0
1465562328.25975,44.1185398102,0,0,0,0,0,0,-5,17,-15,-5.45,50.07,48.91,0,0,5,0,1,0
1465562328.33491,44.1936998367,0,0,0,0,0,0,-2,18,-10,-6.57,50.040001,47.27,0,0,5,0,1,0
1465562328.37233,44.2311198711,0,0,0,0,0,0,0,15,-9,-7.84,49.619999,46.189999,0,0,5,0,1,0
1465562328.41002,44.2688100338,0,0,0,0,0,0,0,12,-11,-8.64,49.060001,45.439999,0,0,5,0,1,0
1465562328.48499,44.3437798023,0,0,0,0,0,0,-1,9,-10,-8.73,49.18,44.900002,0,0,5,0,1,0
1465562328.52251,44.3812999725,0,0,0,0,0,0,-1,6,-8,-8.2,49.580002,44.330002,1,0,5,0,1,0
1465562328.55982,44.4186098576,0,0,0,0,0,0,-1,5,-5,-7.48,50.009998,43.549999,0,0,5,0,1,0
1465562328.63487,44.4936599731,0,0,0,0,0,0,-2,6,-6,-6.94,50.139999,42.639999,0,0,5,0,1,0
1465562328.67232,44.5311098099,0,0,0,0,0,0,-2,8,-8,-6.49,49.84,41.720001,0,0,5,0,1,0
1465562328.71004,44.5688300133,0,0,0,0,0,0,-3,11,-11,-5.87,48.880001,41.23,0,0,5,0,1,0
1465562328.785,44.6437900066,0,0,0,0,0,0,-3,16,-16,-5.02,47.200001,41.57,0,0,5,0,1,0
1465562328.82248,44.6812698841,0,0,0,0,0,0,-4,15,-23,-4.3,45.59,43.389999,0,0,5,0,1,0
1465562328.85976,44.7185499668,0,0,0,0,0,0,-7,14,-13,-3.02,43.310001,45.299999,0,0,5,0,1,0
1465562328.93489,44.7936799526,0,0,0,0,0,0,-11,11,-10,-1.46,41.18,47.080002,0,0,5,0,1,0
1465562328.97226,44.8310499191,0,0,0,0,0,0,-10,10,-9,0.26,39.639999,47.810001,0,0,5,0,1,0
1465562329.01003,44.868819952,0,0,0,0,0,0,-7,8,-11,0.88,37.959999,49.25,0,0,5,0,1,0
1465562329.08494,44.9437298775,0,0,0,0,0,0,-4,3,-12,0.72,35.240002,50.82,0,0,5,0,1,0
1465562329.12254,44.9813299179,0,0,0,0,0,0,-3,1,-11,0.83,31.540001,51.259998,1,0,5,0,1,0
1465562329.15976,45.0185499191,0,0,0,0,0,0,-2,1,-8,1.57,28.110001,50.52,0,0,5,0,1,0
1465562329.23493,45.0937199593,0,0,0,0,0,0,-1,1,-8,2.07,25.299999,50.040001,0,0,5,0,1,0
1465562329.27234,45.1311299801,0,0,0,0,0,0,-2,1,-9,2.12,22.84,50.299999,0,0,5,0,1,0
1465562329.31002,45.1688098907,0,0,0,0,0,0,-3,0,-12,2.41,20.379999,50.619999,0,0,5,0,1,0
1465562329.45933,45.3181200027,0,0,0,0,0,0,-5,2,-19,2.98,18.129999,50.610001,0,0,5,0,1,0
1465562329.46143,45.3202199936,0,0,0,0,0,0,-4,2,-18,2.85,17.17,50.619999,0,0,5,0,1,0
1465562329.46201,45.3207998276,0,0,0,0,0,0,-1,4,-20,1.63,15.66,50.830002,0,0,5,0,1,0
1465562329.53482,45.3936100006,0,0,0,0,0,0,1,7,-16,0.24,14.3,50.880001,0,0,5,0,1,0
1465562329.64684,45.5056300163,0,0,0,0,0,0,3,4,-16,-1.21,13.04,51.139999,0,0,5,0,1,0
1465562329.649,45.5077898502,0,0,0,0,0,0,2,3,-14,-2.35,11.2,51.23,0,0,5,0,1,0
1465562329.68502,45.5438098907,0,0,0,0,0,0,1,1,-12,-2.71,9.63,51.07,0,0,5,0,1,0
1465562329.75942,45.6182098389,0,0,0,0,0,0,1,1,-11,-2.44,8.89,50.75,1,0,5,0,1,0
1465562329.76151,45.6202998161,0,0,0,0,0,0,1,0,-12,-2.11,8.86,50.450001,0,0,5,0,1,0
1465562329.835,45.693789959,0,0,0,0,0,0,1,1,-12,-1.59,8.9,50.07,0,0,5,0,1,0
1465562329.87234,45.7311298847,0,0,0,0,0,0,1,2,-14,-1.29,9.09,49.830002,0,0,5,0,1,0
1465562329.91011,45.7688999176,0,0,0,0,0,0,1,2,-19,-0.83,9.22,49.669998,0,0,5,0,1,0
1465562329.98498,45.8437700272,0,0,0,0,0,0,1,1,-21,-0.2,9.24,49.380001,0,0,5,0,1,0
1465562330.02255,45.8813400269,0,0,0,0,0,0,-2,1,-19,0.51,9.31,49.119999,0,0,5,0,1,0
1465562330.05984,45.9186298847,0,0,0,0,0,0,-5,3,-19,1.24,10.49,48.57,0,0,5,0,1,0
1465562330.24694,46.1057298183,0,0,0,0,0,0,-4,2,-15,0.88,11.89,48.02,0,0,5,0,1,0
1465562330.24896,46.107749939,0,0,0,0,0,0,-3,2,-16,0.25,11.64,47.610001,0,0,5,0,1,0
