1465468481.05268,58.0181500912,0,0,0,0,0,0,-5,8,-24,-8.22,15.88,143.860001,0,0,5,0,3,0
1465468481.1278,58.0932700634,0,0,0,0,0,0,-6,7,-23,-8.2,16.67,144.600006,0,0,5,0,3,0
1465468481.1653,58.130769968,0,0,0,0,0,0,-5,5,-18,-8.24,16.73,145.070007,0,0,5,0,3,0
1465468481.20288,58.1683499813,0,0,0,0,0,0,-3,5,-10,-8.77,16.4,145.809998,0,0,5,0,3,0
1465468481.27779,58.2432601452,0,0,0,0,0,0,0,3,-9,-10.12,15.78,147.850006,0,0,5,0,3,0
1465468481.31539,58.2808601856,0,0,0,0,0,0,0,4,-9,-11.92,15.75,151,0,0,5,0,3,0
1465468481.35268,58.3181500435,0,0,0,0,0,0,0,4,-11,-13.64,17.209999,154.759995,1,0,5,0,3,0
1465468481.42782,58.3932900429,0,0,0,0,0,0,0,5,-11,-14.39,19.459999,158.240005,0,0,5,0,3,0
1465468481.46534,58.4308099747,0,0,0,0,0,0,0,5,-16,-14.39,21.27,161.460007,0,0,5,0,3,0
1465468481.5028,58.4682700634,0,0,0,0,0,0,0,7,-15,-13.96,22.84,164.75,0,0,5,0,3,0
1465468481.57796,58.54343009,0,0,0,0,0,0,0,8,-19,-13.73,24.35,169.210007,0,0,5,0,3,0
1465468481.61542,58.5808901787,0,0,0,0,0,0,0,6,-11,-13,25.4,174.199997,0,0,5,0,3,0
1465468481.65273,58.6182000637,0,0,0,0,0,0,1,10,-15,-12.32,25.84,177.410004,0,0,5,0,3,0
1465468481.72787,58.6933400631,0,0,0,0,0,0,0,9,-18,-12.98,26.450001,179.949997,0,0,5,0,3,0
1465468481.76536,58.7308301926,0,0,0,0,0,0,0,7,-17,-13.44,26.610001,180.449997,1,0,5,0,3,0
1465468481.80281,58.7682800293,0,0,0,0,0,0,0,8,-13,-13.87,26.77,178.330002,0,0,5,0,3,0
1465468481.87782,58.8432900906,0,0,0,0,0,0,0,6,-11,-14.49,26.66,175.529999,0,0,5,0,3,0
1465468481.9154,58.8808701038,0,0,0,0,0,0,0,5,-11,-14.67,25.75,172.330002,0,0,5,0,3,0
1465468481.9527,58.9181699753,0,0,0,0,0,0,0,7,-11,-13.99,24.99,169.410004,0,0,5,0,3,0
1465468482.02781,58.9932801723,0,0,0,0,0,0,0,6,-12,-11.65,25.139999,167.970001,0,0,5,0,3,0
1465468482.0653,59.0307700634,0,0,0,0,0,0,0,4,-12,-8.67,26.18,167.729996,0,0,5,0,3,0
1465468482.10281,59.0682799816,0,0,0,0,0,0,-2,3,-14,-7.04,27.290001,167.470001,0,0,5,0,3,0
1465468482.17784,59.14331007,0,0,0,0,0,0,-2,8,-19,-7.22,28.469999,166.059998,0,0,5,0,3,0
1465468482.21538,59.180850029,0,0,0,0,0,0,-2,8,-16,-8.37,29.799999,165.419998,0,0,5,0,3,0
1465468482.29039,59.2558600903,0,0,0,0,1,0,-5,9,-17,-7.78,29.75,165.110001,0,0,5,0,3,0
1465468482.32782,59.2932901382,0,0,0,0,0,0,-7,7,-16,-6.11,29.84,164.839996,0,0,5,0,3,0
1465468482.36532,59.3307900429,0,0,0,0,0,0,-8,8,-15,-4.35,30.16,164.399994,0,0,5,0,3,0
1465468482.40278,59.3682501316,0,0,0,0,0,0,-6,9,-10,-3.2,31.6,164.190002,1,0,5,0,3,0
1465468482.47797,59.4434399605,0,0,0,0,0,0,-5,8,-9,-2.98,33.439999,165.119995,0,0,5,0,3,0
1465468482.51541,59.480880022,130,47,0,0,0,0,-4,5,-9,-2.72,34.18,166.630005,0,0,5,0,3,0
1465468482.55269,59.5181601048,0,0,0,0,0,0,-3,4,-9,-1.98,33.900002,167.889999,0,0,5,0,3,0
1465468482.62784,59.5933101177,0,0,0,0,0,0,-4,5,-10,-1.17,34.02,168.990005,0,0,5,0,3,0
1465468482.66531,59.6307799816,0,0,0,0,0,0,-6,6,-13,-0.52,35.950001,170.190002,0,0,5,0,3,0
1465468482.70282,59.6682901382,0,0,0,0,0,0,-7,7,-14,0.32,38.32,171.029999,0,0,5,0,3,0
1465468482.77784,59.7433099747,0,0,0,0,0,0,-8,8,-14,1.04,39.57,171.119995,0,0,5,0,3,0
1465468482.8154,59.7808699608,0,0,0,0,0,0,-7,9,-15,1.07,40.580002,170.619995,0,0,5,0,3,0
1465468482.85278,59.8182501793,0,0,0,0,0,0,-5,10,-11,0.97,40.84,169.029999,0,0,5,0,3,0
1465468482.92787,59.8933401108,0,0,0,0,0,0,-3,10,-13,0.1,39.84,167.029999,0,0,5,0,3,0
1465468482.96533,59.9307999611,0,0,0,0,0,0,-1,8,-14,-1.12,38.369999,164.050003,0,0,5,0,3,0
1465468483.00283,59.9683001041,190,74,0,0,0,0,0,9,-14,-2.28,36.580002,159.580002,0,0,5,0,3,0
1465468483.07786,60.0433301926,0,0,0,0,0,0,0,9,-13,-3.45,35.709999,154.570007,1,0,5,0,3,0
1465468483.11551,60.0809800625,0,0,0,0,0,0,1,8,-12,-4.18,35.919998,149.029999,0,0,5,0,3,0
1465468483.15271,60.1181800365,0,0,0,0,0,0,0,7,-12,-4.39,36.330002,143.240005,0,0,5,0,3,0
1465468483.22784,60.1933100224,0,0,0,0,0,0,0,8,-11,-4.3,36.610001,137.330002,0,0,5,0,3,0
1465468483.26535,60.230820179,0,0,0,0,0,0,-1,9,-11,-4.29,37.009998,131.820007,0,0,5,0,3,0
1465468483.30285,60.2683200836,0,0,0,0,0,0,-1,11,-11,-4.34,37.59,126.839996,0,0,5,0,3,0
1465468483.37784,60.3433101177,0,0,0,0,0,0,-1,12,-10,-4.83,38.400002,123.470001,0,0,5,0,3,0
1465468483.41542,60.380890131,0,0,0,0,0,0,-2,9,-12,-4.76,38.540001,121.059998,0,0,5,0,3,0
1465468483.45271,60.4181799889,0,0,0,0,0,0,-5,8,-19,-3.71,38.720001,118.550003,0,0,5,0,3,0
1465468483.52787,60.4933400154,0,0,0,2,0,0,-5,9,-9,-2.49,39.84,115.510002,0,0,5,0,3,0
1465468483.60215,60.567620039,0,0,0,0,0,0,-6,11,-10,-2.21,40.93,112.599998,0,0,5,0,3,0
1465468483.60414,60.5696101189,0,0,0,0,0,0,-5,13,-9,-2.21,41.560001,109.290001,0,0,5,0,3,0
1465468483.6779,60.6433701515,0,0,0,0,0,0,-4,12,-11,-2.37,41.029999,106.620003,0,0,5,0,3,0
1465468483.71545,60.6809201241,0,0,0,0,0,0,-4,11,-10,-2.58,41.029999,105.099998,0,0,5,0,3,0
1465468483.75272,60.7181901932,0,0,0,2,0,0,-4,10,-10,-2.46,41.330002,104.099998,0,0,5,0,3,0
1465468483.82785,60.793320179,0,0,0,0,0,0,-5,8,-11,-1.93,41.669998,102.669998,0,0,5,0,3,0
1465468483.86535,60.8308200836,0,0,0,0,0,0,-6,7,-11,-0.92,41.720001,99.919998,0,0,5,0,3,0
1465468483.90284,60.8683099747,0,0,0,0,0,0,-8,7,-10,0.1,41.849998,96.110001,0,0,5,0,3,0
1465468483.97788,60.9433500767,0,0,0,0,0,0,-8,7,-10,0.74,42.099998,91.660004,0,0,5,0,3,0
1465468484.01548,60.9809501171,0,0,0,0,0,0,-8,6,-9,0.89,42.380001,87.260002,0,0,5,0,3,0
1465468484.05272,61.0181901455,0,0,0,0,0,0,-8,7,-9,0.5,42.599998,83.339996,0,0,5,0,3,0
1465468484.12787,61.0933401585,0,0,0,0,0,0,-8,9,-9,-0.4,43.110001,79.760002,0,0,5,0,3,0
1465468484.16535,61.1308200359,0,0,0,0,0,0,-8,11,-8,-2.01,43.66,76.760002,0,0,5,0,3,0
1465468484.20315,61.1686201096,0,0,0,0,0,0,-6,11,-7,-3.8,43.119999,74.349998,0,0,5,0,3,0
1465468484.27789,61.2433600426,0,0,0,0,0,0,-3,8,-9,-5.39,41.580002,72.68,0,0,5,0,3,0
1465468484.31544,61.2809100151,0,0,0,0,0,0,-2,7,-15,-6.77,39.810001,71.050003,0,0,5,0,3,0
1465468484.35274,61.318210125,0,0,0,0,0,0,-2,7,-13,-7.37,38.900002,68.110001,0,0,5,0,3,0
1465468484.42788,61.3933501244,0,0,0,0,0,0,-1,9,-11,-7.37,38.119999,64.18,0,0,5,0,3,0
1465468484.46539,61.4308600426,0,0,0,0,0,0,0,12,-11,-8.04,38.02,61.27,0,0,5,0,3,0
1465468484.50288,61.468350172,0,0,0,1,1,0,0,13,-13,-9.45,38.189999,60.32,0,0,5,0,3,0
1465468484.57787,61.5433399677,0,0,0,0,0,0,0,12,-13,-10.22,38.290001,59.68,0,0,5,0,3,0
1465468484.65224,61.6177101135,0,0,0,0,0,0,0,10,-13,-10.09,38.82,58.049999,0,0,5,0,3,0
1465468484.65463,61.6201000214,0,0,0,0,0,0,-1,11,-11,-9.93,39.77,55.369999,0,0,5,0,3,0
1465468484.72799,61.6934599876,0,0,0,0,0,0,-1,12,-10,-10.5,40.139999,52.560001,0,0,5,0,3,0
1465468484.76537,61.7308399677,0,0,0,0,0,0,0,10,-10,-11.18,38.91,49.849998,0,0,5,0,3,0
1465468484.80288,61.7683501244,0,0,0,0,0,0,0,8,-10,-12.08,37.23,47.540001,0,0,5,0,3,0
1465468484.87789,61.8433601856,0,0,0,0,0,0,0,7,-10,-12.86,35.560001,45.509998,0,0,5,0,3,0
1465468484.91547,61.8809399605,0,0,0,0,0,0,0,6,-9,-13.54,33.880001,43.689999,0,0,5,0,3,0
1465468484.95291,61.918380022,0,0,0,0,0,0,1,5,-7,-14.38,31.9,42.349998,0,0,5,0,3,0
1465468485.02788,61.993350029,160,75,0,0,0,0,1,3,-7,-14.76,30.01,41.580002,0,0,5,0,3,0
1465468485.06539,62.0308601856,0,0,0,0,0,0,2,5,-7,-14.86,28.870001,41.029999,0,0,5,0,3,0
1465468485.10313,62.0686001778,0,0,0,0,0,0,0,5,-10,-14.34,27.33,40.099998,0,0,5,0,3,0
1465468485.17792,62.1433901787,0,0,0,0,0,0,1,7,-7,-11.93,23.360001,36.5,0,0,5,0,3,0
1465468485.21548,62.1809501648,0,0,0,0,0,0,3,7,-10,-10.26,18.040001,33.419998,0,0,5,0,3,0
1465468485.25288,62.218350172,0,0,0,0,0,0,5,11,-17,-9.5,13.87,32.080002,0,0,5,0,3,0
1465468485.32795,62.2934200764,0,0,0,0,0,0,4,17,-22,-7.98,11.38,33.330002,0,0,5,0,3,0
1465468485.36546,62.3309299946,0,0,0,0,0,0,0,14,-30,-3.3,9.58,35.669998,0,0,5,0,3,0
1465468485.40292,62.3683900833,0,0,0,0,0,0,-4,3,-31,4.44,7.46,37.740002,0,0,5,0,3,0
1465468485.47789,62.4433600903,0,0,0,0,0,0,-11,0,-28,12.35,6.31,39.98,0,0,5,0,3,0
1465468485.51547,62.4809401035,0,0,0,0,0,0,-14,0,-13,19.08,6.93,41.599998,0,0,5,0,3,0
1465468485.55289,62.5183601379,0,0,0,0,0,0,-11,-3,-7,24.280001,7,41.27,0,0,5,0,3,0
1465468485.62792,62.5933899879,0,0,0,0,0,0,-8,-3,-4,27.74,6.5,39.259998,0,0,5,0,3,0
1465468485.66536,62.6308300495,0,0,0,0,0,0,-7,-4,-5,29.299999,5.65,37.139999,1,0,5,0,3,0
1465468485.70288,62.6683499813,0,0,0,0,0,0,-7,-7,-10,30.02,4.75,35.060001,0,0,5,0,3,0
1465468485.77792,62.7433900833,0,0,0,0,0,0,-7,-7,-13,30.969999,4.45,32.41,0,0,5,0,3,0
1465468485.81549,62.780960083,0,0,0,0,0,0,-6,-4,-13,31.610001,5.33,29.889999,0,0,5,0,3,0
1465468485.8529,62.8183701038,0,0,0,0,0,0,-7,-5,-14,31.23,6.58,28.969999,0,0,5,0,3,0
1465468485.92792,62.8933901787,0,0,0,0,0,0,-8,-4,-14,30.59,7.33,29.139999,0,0,5,0,3,0
1465468485.96539,62.9308600426,0,0,0,0,0,0,-8,-5,-13,30.370001,8.03,29,0,0,5,0,3,0
1465468486.0029,62.9683699608,0,0,0,0,0,0,-8,-5,-13,30.389999,8.32,28.200001,0,0,5,0,3,0
1465468486.07792,63.0433900356,0,0,0,0,0,0,-8,-6,-13,30.16,8.22,27.309999,0,0,5,0,3,0
1465468486.11548,63.0809500217,0,0,0,0,0,0,-7,-6,-12,29.450001,7.91,26.67,0,0,5,0,3,0
1465468486.15289,63.1183600426,0,0,0,0,0,0,-6,-6,-14,28.209999,7.56,26.549999,0,0,5,0,3,0
1465468486.22798,63.1934499741,0,0,0,0,0,0,-7,-5,-14,26.940001,7.93,26.860001,1,0,5,0,3,0
1465468486.2654,63.2308700085,0,0,0,0,0,0,-6,-4,-15,25.639999,9.26,27.700001,0,0,5,0,3,0
1465468486.30305,63.2685201168,0,0,0,0,0,0,-5,-4,-14,24.24,10.76,28.889999,0,0,5,0,3,0
1465468486.37793,63.3434000015,0,0,0,0,0,0,-4,-4,-16,23.200001,12.2,29.91,0,0,5,0,3,0
1465468486.41551,63.3809800148,0,0,0,0,0,0,-4,-3,-13,22.82,13.81,30.459999,0,0,5,0,3,0
1465468486.45297,63.4184401035,0,0,0,0,0,0,-4,-1,-11,22.440001,14.65,31.26,0,0,5,0,3,0
1465468486.52794,63.4934101105,0,0,0,0,0,0,-5,0,-13,21.530001,15.39,33.02,0,0,5,0,3,0
1465468486.56542,63.5308899879,0,0,0,0,0,0,-6,1,-12,20.82,16.450001,34.950001,0,0,5,0,3,0
1465468486.6029,63.5683701038,0,0,0,0,0,0,-7,4,-14,19.98,17.48,37.169998,0,0,5,0,3,0
1465468486.67793,63.6434001923,0,0,0,0,0,0,-6,6,-13,19.299999,18.24,39.68,0,0,5,0,3,0
1465468486.7155,63.680970192,0,0,0,0,0,0,-7,5,-12,18.76,18.110001,42.889999,0,0,5,0,3,0
1465468486.75292,63.7183899879,0,0,0,0,0,0,-9,4,-13,18.76,17.709999,45.939999,0,0,5,0,3,0
1465468486.82791,63.793380022,0,0,0,0,0,0,-12,4,-13,19.459999,17.889999,47.900002,0,0,5,0,3,0
1465468486.86541,63.8308801651,0,0,0,0,0,0,-13,4,-14,20.059999,18.870001,48.93,0,0,5,0,3,0
1465468486.90292,63.8683900833,0,0,0,0,0,0,-13,5,-14,19.76,19.59,49.439999,0,0,5,0,3,0
1465468486.97792,63.943390131,0,0,0,0,0,0,-11,4,-14,18.879999,19.52,49.540001,0,0,5,0,3,0
1465468487.01538,63.9808499813,0,0,0,1,0,0,-10,3,-13,18.059999,19.110001,49.610001,0,0,5,0,3,0
1465468487.05291,64.0183801651,0,0,0,0,0,0,-8,2,-12,17.15,18.440001,50.389999,0,0,5,0,3,0
1465468487.13177,64.0972399712,0,0,0,0,0,0,-6,1,-13,15.77,17.379999,51.650002,0,0,5,0,3,0
1465468487.16552,64.1309900284,0,0,0,0,0,0,-4,2,-13,14.21,16.549999,52.689999,1,0,5,0,3,0
1465468487.20314,64.168610096,0,0,0,0,0,0,-3,1,-15,12.7,16.040001,53.68,0,0,5,0,3,0
1465468487.27781,64.2432801723,0,0,0,1,0,0,-3,1,-14,11.67,15.56,54.77,0,0,5,0,3,0
1465468487.31524,64.2807099819,0,0,0,0,0,0,-3,0,-15,11.03,14.95,56.16,0,0,5,0,3,0
1465468487.35306,64.3185300827,0,0,0,0,0,0,-2,0,-13,10.64,15.12,57.68,0,0,5,0,3,0
1465468487.42809,64.3935601711,0,0,0,0,0,0,-3,0,-14,10.16,15.5,59.18,0,0,5,0,3,0
1465468487.46566,64.4311301708,0,0,0,0,0,0,-5,0,-14,9.72,16.25,60.369999,0,0,5,0,3,0
1465468487.50309,64.4685599804,0,0,0,0,0,1,-5,1,-14,9.42,17.459999,61.150002,0,0,5,0,3,0
1465468487.61491,64.5803799629,0,0,0,0,0,0,-5,2,-14,9.08,18.74,61.75,0,0,5,0,3,0
1465468487.63422,64.5996899605,0,0,0,0,0,0,-5,3,-14,8.55,19.66,62.259998,0,0,5,0,3,0
1465468487.65386,64.6193301678,0,0,0,0,0,0,-5,3,-15,8.04,20.16,62.360001,0,0,5,0,3,0
1465468487.72783,64.6933000088,0,0,0,0,0,0,-5,3,-14,7.83,20.18,61.939999,0,0,5,0,3,0
1465468487.76532,64.7307901382,0,0,0,1,0,1,-5,2,-14,7.7,20.09,61.66,0,0,5,0,3,0
1465468487.80309,64.7685601711,0,0,0,0,0,0,-4,3,-14,7.6,20.190001,61.799999,0,0,5,0,3,0
1465468487.87809,64.8435599804,0,0,0,0,0,0,-4,3,-14,7.36,20.24,62.23,0,0,5,0,3,0
1465468487.91526,64.8807301521,0,0,0,0,0,0,-4,3,-14,7.2,20.24,62.43,0,0,5,0,3,0
1465468487.95285,64.918320179,0,0,0,0,0,0,-4,4,-15,7.17,20.299999,62.360001,0,0,5,0,3,0
1465468488.02807,64.9935400486,0,0,0,1,0,0,-5,4,-15,7.21,20.450001,62.200001,0,0,5,0,3,0
1465468488.06566,65.0311300755,0,0,0,0,0,0,-5,4,-14,7.24,20.75,62.16,0,0,5,0,3,0
1465468488.10329,65.0687601566,0,0,0,0,0,0,-5,4,-14,7.28,21.040001,62.189999,0,0,5,0,3,0
1465468488.17811,65.1435799599,0,0,0,0,0,0,-5,3,-14,7.23,21.08,62.27,0,0,5,0,3,0
1465468488.21592,65.1813900471,0,0,0,0,0,0,-4,3,-14,7.06,20.82,62.509998,0,0,5,0,3,0
1465468488.25282,65.2182900906,0,0,0,0,0,0,-4,3,-14,6.88,20.52,62.849998,0,0,5,0,3,0
1465468488.32816,65.2936301231,0,0,0,0,0,0,-5,3,-15,6.83,20.35,63.119999,0,0,5,0,3,0
1465468488.3656,65.3310701847,0,0,0,0,0,0,-5,3,-14,6.84,20.18,63.130001,0,0,5,0,3,0
1465468488.40306,65.368530035,0,0,0,0,0,0,-4,3,-14,6.76,20,62.869999,0,0,5,0,3,0
1465468488.47801,65.4434800148,0,0,0,0,0,0,-4,3,-14,6.6,19.9,62.470001,0,0,5,0,3,0
1465468488.51539,65.4808599949,0,0,0,1,0,0,-4,3,-14,6.37,19.790001,62.139999,0,0,5,0,3,0
1465468488.55296,65.5184299946,0,0,0,0,0,0,-4,3,-14,6.21,19.74,61.959999,0,0,5,0,3,0
1465468488.62793,65.5934000015,0,0,0,0,0,0,-4,3,-14,6.19,19.65,62.009998,0,0,5,0,3,0
1465468488.66546,65.6309301853,0,0,0,0,0,0,-4,3,-14,6.23,19.58,62.290001,0,0,5,0,3,0
1465468488.70294,65.6684100628,0,0,0,0,0,0,-5,3,-14,6.31,19.33,62.490002,0,0,5,0,3,0
1465468488.77797,65.7434401512,0,0,0,0,0,0,-4,3,-15,6.41,19.030001,62.650002,0,0,5,0,3,0
1465468488.81534,65.7808101177,0,0,0,0,0,0,-4,2,-14,6.38,18.809999,62.709999,0,0,5,0,3,0
1465468488.85297,65.8184399605,0,0,0,0,0,0,-4,2,-14,6.21,18.620001,62.619999,0,0,5,0,3,0
1465468488.92795,65.893419981,0,0,0,0,0,0,-4,2,-15,6.06,18.52,62.41,0,0,5,0,3,0
1465468488.96546,65.9309301376,0,0,0,0,0,0,-4,2,-15,5.96,18.549999,62.119999,0,0,5,0,3,0
1465468489.00297,65.9684400558,0,0,0,0,0,0,-4,3,-15,5.97,18.65,61.639999,0,0,5,0,3,0
1465468489.07802,66.0434901714,0,0,0,0,0,0,-4,3,-15,5.95,18.75,61.200001,0,0,5,0,3,0
1465468489.1161,66.0815701485,0,0,0,0,0,0,-4,3,-15,5.97,18.83,60.860001,0,0,5,0,3,0
1465468489.1533,66.1187701225,0,0,0,0,0,0,-3,3,-15,6.03,18.91,60.619999,0,0,5,0,3,0
1465468489.22819,66.1936600208,0,0,0,0,0,0,-3,3,-14,6.01,18.9,60.48,0,0,5,0,3,0
1465468489.26563,66.2311000824,0,0,0,0,1,0,-5,2,-15,6.24,18.540001,60.169998,0,0,5,0,3,0
1465468489.30282,66.2682900429,0,0,0,0,0,0,-5,3,-14,7.33,18.23,59.459999,0,0,5,0,3,0
1465468489.37809,66.3435599804,0,0,0,0,0,0,-5,2,-14,8.12,18.120001,59.689999,0,0,5,0,3,0
1465468489.41585,66.3813199997,0,0,0,0,0,0,-4,1,-14,8.41,17.99,60.450001,0,0,5,0,3,0
1465468489.45319,66.4186601639,0,0,0,0,0,0,-4,1,-15,8.49,17.809999,60.759998,0,0,5,0,3,0
1465468489.52836,66.4938299656,0,0,0,1,0,0,-4,1,-14,8.61,17.83,60.369999,0,0,5,0,3,0
1465468489.60245,66.5679199696,0,0,0,0,0,0,-4,2,-14,8.66,18.049999,59.849998,0,0,5,0,3,0
1465468489.62201,66.5874800682,0,0,0,0,0,0,-4,2,-14,8.56,18.280001,59.580002,0,0,5,0,3,0
1465468489.67786,66.6433300972,0,0,0,0,0,0,-5,2,-15,8.48,18.48,59.439999,0,0,5,0,3,0
1465468489.71585,66.6813201904,0,0,0,0,0,0,-5,2,-14,8.48,18.690001,59.150002,0,0,5,0,3,0
1465468489.75289,66.7183601856,0,0,0,0,1,0,-5,2,-14,8.43,18.92,58.759998,0,0,5,0,3,0
1465468489.8281,66.7935700417,0,0,0,0,0,0,-5,2,-14,8.31,19.27,58.369999,0,0,5,0,3,0
1465468489.86569,66.8311600685,0,0,0,0,0,0,-5,3,-14,8.1,19.59,58.060001,0,0,5,0,3,0
1465468489.90314,66.8686101437,0,0,0,0,0,0,-5,3,-14,7.83,19.77,57.869999,0,0,5,0,3,0
1465468489.97811,66.9435801506,0,0,0,0,0,0,-5,3,-14,7.59,19.92,57.830002,0,0,5,0,3,0
1465468490.01525,66.9807200432,0,0,0,0,0,0,-4,3,-14,7.34,20.02,57.799999,0,0,5,0,3,0
1465468490.05286,67.0183300972,0,0,0,0,0,0,-4,3,-14,7.08,20.09,57.669998,0,0,5,0,3,0
1465468490.12812,67.0935900211,0,0,0,0,0,0,-4,3,-14,6.87,20.15,57.439999,0,0,5,0,3,0
1465468490.16538,67.1308500767,0,0,0,0,0,0,-4,3,-14,6.72,20.290001,57.279999,0,0,5,0,3,0
1465468490.20291,67.168380022,0,0,0,0,0,0,-4,3,-14,6.47,20.5,57.34,0,0,5,0,3,0
1465468490.27796,67.2434301376,0,0,0,0,0,0,-4,3,-14,6.37,20.5,57.299999,0,0,5,0,3,0
1465468490.31531,67.280780077,0,0,0,0,0,0,-4,3,-14,6.52,20.43,57.02,0,0,5,0,3,0
1465468490.35315,67.3186199665,0,0,0,0,0,0,-4,3,-14,6.66,20.379999,56.790001,0,0,5,0,3,0
1465468490.42812,67.3935899734,0,0,0,0,0,0,-4,3,-14,6.73,20.35,56.669998,0,0,5,0,3,0
1465468490.46564,67.4311101437,0,0,0,0,0,0,-5,3,-14,6.79,20.379999,56.619999,0,0,5,0,3,0
1465468490.50292,67.4683899879,0,0,0,0,0,0,-5,3,-14,6.81,20.469999,56.689999,0,0,5,0,3,0
1465468490.57834,67.5438101292,0,0,0,0,0,0,-5,3,-14,6.74,20.6,56.860001,0,0,5,0,3,0
1465468490.61551,67.5809800625,0,0,0,0,0,0,-5,3,-14,6.69,20.620001,56.93,0,0,5,0,3,0
1465468490.65429,67.6197600365,0,0,0,0,0,0,-4,3,-14,6.62,20.6,56.93,0,0,5,0,3,0
1465468490.7281,67.693570137,0,0,0,0,0,0,-4,3,-14,6.55,20.620001,56.919998,0,0,5,0,3,0
1465468490.76536,67.7308301926,0,0,0,1,0,0,-4,3,-14,6.54,20.639999,56.84,0,0,5,0,3,0
1465468490.8027,67.7681701183,0,0,0,0,0,0,-4,3,-14,6.53,20.65,56.75,0,0,5,0,3,0
1465468490.87801,67.8434801102,0,0,0,0,0,0,-4,3,-14,6.53,20.709999,56.619999,0,0,5,0,3,0
1465468490.9151,67.8805701733,0,0,0,0,0,0,-4,3,-14,6.49,20.809999,56.509998,0,0,5,0,3,0
1465468490.95287,67.9183399677,0,0,0,0,0,0,-4,3,-14,6.39,20.91,56.450001,0,0,5,0,3,0
1465468491.02829,67.9937601089,0,0,0,0,0,0,-4,3,-14,6.27,21.059999,56.450001,0,0,5,0,3,0
1465468491.06537,68.0308401585,0,0,0,0,0,0,-4,3,-14,6.19,21.190001,56.419998,0,0,5,0,3,0
1465468491.10321,68.068680048,0,0,0,0,0,0,-4,3,-14,6.13,21.200001,56.380001,0,0,5,0,3,0
1465468491.17801,68.1434800625,0,0,0,0,0,0,-4,3,-14,6.11,21.200001,56.27,0,0,5,0,3,0
1465468491.21532,68.1807901859,0,0,0,0,0,0,-4,3,-14,6.09,21.209999,56.169998,0,0,5,0,3,0
1465468491.25301,68.2184801102,0,0,0,0,0,0,-5,3,-14,6.03,21.299999,56.07,0,0,5,0,3,0
1465468491.32821,68.293680191,0,0,0,0,0,0,-4,3,-14,5.99,21.389999,55.91,0,0,5,0,3,0
1465468491.3654,68.3308701515,0,0,0,0,0,0,-4,3,-14,5.83,21.51,55.919998,0,0,5,0,3,0
1465468491.40311,68.3685801029,0,0,0,0,0,0,-4,3,-14,5.83,21.639999,55.84,0,0,5,0,3,0
1465468491.47794,68.4434101582,0,0,0,0,0,0,-4,3,-14,6.01,21.719999,55.549999,0,0,5,0,3,0
1465468491.51509,68.4805600643,0,0,0,1,0,0,-5,3,-14,6.14,21.84,55.18,0,0,5,0,3,0
1465468491.55313,68.518599987,0,0,0,0,0,0,-5,3,-14,6.08,21.9,54.900002,0,0,5,0,3,0
1465468491.6279,68.5933699608,0,0,0,0,0,0,-5,3,-14,6,22.02,54.759998,0,0,5,0,3,0
1465468491.66552,68.6309900284,0,0,0,0,0,0,-5,4,-14,6.05,22.129999,54.639999,0,0,5,0,3,0
1465468491.70278,68.6682500839,0,0,0,0,0,0,-5,4,-14,6.14,22.280001,54.639999,0,0,5,0,3,0
1465468491.77803,68.7434999943,0,0,0,0,0,0,-5,4,-14,6.28,22.33,54.66,0,0,5,0,3,0
1465468491.81528,68.7807500362,0,0,0,0,0,0,-5,4,-14,6.44,22.18,54.66,0,0,5,0,3,0
1465468491.8532,68.8186700344,0,0,0,0,0,0,-5,3,-14,6.55,21.98,54.689999,0,0,5,0,3,0
1465468491.92791,68.8933801651,0,0,0,0,0,0,-5,3,-14,6.67,21.799999,54.639999,0,0,5,0,3,0
1465468492.00655,68.9720201492,0,0,0,0,0,0,-5,3,-14,6.74,21.68,54.599998,0,0,5,0,3,0
1465468492.00728,68.9727501869,0,0,0,1,0,0,-5,3,-14,6.75,21.620001,54.490002,0,0,5,0,3,0
1465468492.11519,69.0806601048,0,0,0,0,0,0,-5,3,-14,6.68,21.620001,54.240002,0,0,5,0,3,0
1465468492.13844,69.1039099693,0,0,0,0,0,0,-5,3,-14,6.56,21.65,53.889999,0,0,5,0,3,0
1465468492.15372,69.1191899776,0,0,0,0,0,0,-5,3,-14,6.44,21.65,53.450001,0,0,5,0,3,0
1465468492.22761,69.1930801868,0,0,0,0,0,0,-4,3,-14,6.39,21.67,53.02,0,0,5,0,3,0
1465468492.26514,69.2306101322,0,0,0,0,0,0,-4,3,-14,6.34,21.68,52.720001,0,0,5,0,3,0
1465468492.30282,69.2682900429,0,0,0,0,0,0,-4,3,-15,6.27,21.82,52.529999,0,0,5,0,3,0
1465468492.41539,69.3808600903,0,0,0,0,0,0,-5,3,-14,6.29,22.07,52.259998,0,0,5,0,3,0
1465468492.4395,69.4049701691,0,0,0,0,0,0,-4,3,-14,6.37,22.17,51.880001,0,0,5,0,3,0
1465468492.45614,69.421610117,0,0,0,0,0,0,-5,3,-14,6.55,22.18,51.549999,0,0,5,0,3,0
1465468492.52771,69.4931800365,0,0,0,0,0,0,-5,3,-14,6.93,22.26,51.099998,0,0,5,0,3,0
1465468492.56537,69.5308401585,0,0,0,0,0,0,-5,3,-14,7.33,22.360001,50.68,0,0,5,0,3,0
